timestamp,time_seconds,timestamp_ns,t_ms,t_ms_corrected_ns,gripper_side,sw,opening_mm,angle_deg
2026-03-26T14:14:42.464758+00:00,7.681107,1774534482464758206,1188468,1774534482464961536,left,OFF,0.0,-0.86
2026-03-26T14:14:42.480062+00:00,7.696411,1774534482480062106,1188484,1774534482480961792,left,OFF,0.0,-0.86
2026-03-26T14:14:42.496355+00:00,7.712703,1774534482496354806,1188500,1774534482496984576,left,OFF,0.0,-0.86
2026-03-26T14:14:42.512502+00:00,7.728851,1774534482512502506,1188516,1774534482513029888,left,OFF,0.0,-0.86
2026-03-26T14:14:42.528159+00:00,7.744507,1774534482528158806,1188532,1774534482529030912,left,OFF,0.0,-0.86
2026-03-26T14:14:42.544348+00:00,7.760697,1774534482544348406,1188548,1774534482545058048,left,OFF,0.0,-0.86
2026-03-26T14:14:42.561944+00:00,7.778292,1774534482561943806,1188564,1774534482561189376,left,OFF,0.0,-0.86
2026-03-26T14:14:42.576917+00:00,7.793266,1774534482576917106,1188580,1774534482577251072,left,OFF,0.0,-0.86
2026-03-26T14:14:42.593291+00:00,7.809640,1774534482593291006,1188596,1774534482593322496,left,OFF,0.0,-0.86
2026-03-26T14:14:42.608743+00:00,7.825092,1774534482608743306,1188612,1774534482609331712,left,OFF,0.0,-0.86
2026-03-26T14:14:42.628810+00:00,7.845159,1774534482628810406,1188628,1774534482625601792,left,OFF,0.0,-0.86
2026-03-26T14:14:42.641789+00:00,7.858138,1774534482641789306,1188644,1774534482641692928,left,OFF,0.0,-0.95
2026-03-26T14:14:42.656474+00:00,7.872822,1774534482656473806,1188660,1774534482657671936,left,OFF,0.0,-0.95
2026-03-26T14:14:42.673489+00:00,7.889838,1774534482673489306,1188676,1774534482673729536,left,OFF,0.0,-0.86
2026-03-26T14:14:42.689294+00:00,7.905643,1774534482689294206,1188692,1774534482689779456,left,OFF,0.0,-0.86
2026-03-26T14:14:42.705014+00:00,7.921363,1774534482705014206,1188708,1774534482705787904,left,OFF,0.0,-0.95
2026-03-26T14:14:42.721165+00:00,7.937513,1774534482721164706,1188724,1774534482721815040,left,OFF,0.0,-0.86
2026-03-26T14:14:42.736846+00:00,7.953195,1774534482736846006,1188740,1774534482737796352,left,OFF,0.0,-0.86
2026-03-26T14:14:42.753105+00:00,7.969453,1774534482753104706,1188756,1774534482753805824,left,OFF,0.0,-0.95
2026-03-26T14:14:42.770398+00:00,7.986747,1774534482770398506,1188772,1774534482769913344,left,OFF,0.0,-0.86
2026-03-26T14:14:42.784909+00:00,8.001257,1774534482784908806,1188788,1774534482785891840,left,OFF,0.0,-0.86
2026-03-26T14:14:42.801856+00:00,8.018204,1774534482801855606,1188804,1774534482801961472,left,OFF,0.0,-0.95
2026-03-26T14:14:42.817607+00:00,8.033955,1774534482817606806,1188820,1774534482818002688,left,OFF,0.0,-0.86
2026-03-26T14:14:42.833820+00:00,8.050169,1774534482833820306,1188836,1774534482834033664,left,OFF,0.0,-0.86
2026-03-26T14:14:42.853013+00:00,8.069362,1774534482853013006,1188852,1774534482850281728,left,OFF,0.0,-0.95
2026-03-26T14:14:42.865018+00:00,8.081367,1774534482865017906,1188868,1774534482866247168,left,OFF,0.0,-0.86
2026-03-26T14:14:42.881260+00:00,8.097609,1774534482881260006,1188884,1774534482882237952,left,OFF,0.0,-0.95
2026-03-26T14:14:42.897759+00:00,8.114107,1774534482897758606,1188900,1774534482898264576,left,OFF,0.0,-0.95
2026-03-26T14:14:42.913415+00:00,8.129763,1774534482913414706,1188916,1774534482914243584,left,OFF,0.0,-0.86
2026-03-26T14:14:42.930186+00:00,8.146534,1774534482930185706,1188932,1774534482930320384,left,OFF,0.0,-0.86
2026-03-26T14:14:42.946182+00:00,8.162531,1774534482946182206,1188948,1774534482946364672,left,OFF,0.0,-0.95
2026-03-26T14:14:42.961817+00:00,8.178166,1774534482961817206,1188964,1774534482962369792,left,OFF,0.0,-0.86
2026-03-26T14:14:42.978291+00:00,8.194639,1774534482978290706,1188980,1774534482978410240,left,OFF,0.0,-0.95
2026-03-26T14:14:42.993515+00:00,8.209864,1774534482993515006,1188996,1774534482994375168,left,OFF,0.0,-0.95
2026-03-26T14:14:43.010240+00:00,8.226588,1774534483010239706,1189012,1774534483010394368,left,OFF,0.0,-0.86
2026-03-26T14:14:43.026270+00:00,8.242618,1774534483026269606,1189028,1774534483026424064,left,OFF,0.0,-0.95
2026-03-26T14:14:43.041714+00:00,8.258063,1774534483041714006,1189044,1774534483042395392,left,OFF,0.0,-0.95
2026-03-26T14:14:43.063855+00:00,8.280204,1774534483063855106,1189060,1774534483058763264,left,OFF,0.0,-0.95
2026-03-26T14:14:43.074749+00:00,8.291098,1774534483074749206,1189076,1774534483074805504,left,OFF,0.0,-0.86
2026-03-26T14:14:43.090153+00:00,8.306501,1774534483090152506,1189092,1774534483090794496,left,OFF,0.0,-0.86
2026-03-26T14:14:43.106325+00:00,8.322674,1774534483106324906,1189108,1774534483106810624,left,OFF,0.0,-0.86
2026-03-26T14:14:43.121949+00:00,8.338298,1774534483121949506,1189124,1774534483122776320,left,OFF,0.0,-0.86
2026-03-26T14:14:43.138137+00:00,8.354486,1774534483138137006,1189140,1774534483138766080,left,OFF,0.0,-0.95
2026-03-26T14:14:43.154670+00:00,8.371019,1774534483154670506,1189156,1774534483154801920,left,OFF,0.0,-0.95
2026-03-26T14:14:43.170055+00:00,8.386404,1774534483170055306,1189172,1774534483170766080,left,OFF,0.0,-0.95
2026-03-26T14:14:43.186494+00:00,8.402842,1774534483186493706,1189188,1774534483186773760,left,OFF,0.0,-0.95
2026-03-26T14:14:43.203117+00:00,8.419466,1774534483203117306,1189204,1774534483202984192,left,OFF,0.0,-0.95
2026-03-26T14:14:43.218319+00:00,8.434668,1774534483218319106,1189220,1774534483218974976,left,OFF,0.0,-0.95
2026-03-26T14:14:43.236702+00:00,8.453051,1774534483236702406,1189236,1774534483235121920,left,OFF,0.0,-0.95
2026-03-26T14:14:43.250111+00:00,8.466460,1774534483250111006,1189252,1774534483251077120,left,OFF,0.0,-0.95
2026-03-26T14:14:43.268172+00:00,8.484520,1774534483268171706,1189268,1774534483267180800,left,OFF,0.0,-0.86
2026-03-26T14:14:43.287759+00:00,8.504108,1774534483287759306,1189284,1774534483283494144,left,OFF,0.0,-0.95
2026-03-26T14:14:43.298412+00:00,8.514760,1774534483298411506,1189300,1774534483299456768,left,OFF,0.0,-0.95
2026-03-26T14:14:43.314940+00:00,8.531289,1774534483314939906,1189316,1774534483315451136,left,OFF,0.0,-0.95
2026-03-26T14:14:43.331253+00:00,8.547602,1774534483331253006,1189332,1774534483331486976,left,OFF,0.0,-0.95
2026-03-26T14:14:43.346779+00:00,8.563128,1774534483346778906,1189348,1774534483347475456,left,OFF,0.0,-0.95
2026-03-26T14:14:43.363293+00:00,8.579641,1774534483363292606,1189364,1774534483363513856,left,OFF,0.0,-0.95
2026-03-26T14:14:43.379170+00:00,8.595518,1774534483379169806,1189380,1774534483379509504,left,OFF,0.0,-0.95
2026-03-26T14:14:43.395051+00:00,8.611400,1774534483395051206,1189396,1774534483395500544,left,OFF,0.0,-0.95
2026-03-26T14:14:43.411439+00:00,8.627788,1774534483411439206,1189412,1774534483411736320,left,OFF,0.0,-0.95
2026-03-26T14:14:43.426982+00:00,8.643330,1774534483426981806,1189428,1774534483427726592,left,OFF,0.0,-0.95
2026-03-26T14:14:43.444309+00:00,8.660658,1774534483444308906,1189444,1774534483443794432,left,OFF,0.0,-0.95
2026-03-26T14:14:43.459722+00:00,8.676071,1774534483459722106,1189460,1774534483459846912,left,OFF,0.0,-0.95
2026-03-26T14:14:43.476053+00:00,8.692402,1774534483476053206,1189476,1774534483475885824,left,OFF,0.0,-0.95
2026-03-26T14:14:43.495935+00:00,8.712284,1774534483495935206,1189492,1774534483492183040,left,OFF,0.0,-0.95
2026-03-26T14:14:43.507019+00:00,8.723367,1774534483507018706,1189508,1774534483508147712,left,OFF,0.0,-0.95
2026-03-26T14:14:43.523440+00:00,8.739789,1774534483523440006,1189524,1774534483524143360,left,OFF,0.0,-1.04
2026-03-26T14:14:43.541260+00:00,8.757609,1774534483541259906,1189540,1774534483540249856,left,OFF,0.0,-0.95
2026-03-26T14:14:43.555391+00:00,8.771740,1774534483555391206,1189556,1774534483556225024,left,OFF,0.0,-1.04
2026-03-26T14:14:43.573409+00:00,8.789758,1774534483573409306,1189572,1774534483572324608,left,OFF,0.0,-1.04
2026-03-26T14:14:43.588129+00:00,8.804478,1774534483588129106,1189588,1774534483588388608,left,OFF,0.0,-0.95
2026-03-26T14:14:43.603800+00:00,8.820149,1774534483603799906,1189604,1774534483604397312,left,OFF,0.0,-1.04
2026-03-26T14:14:43.620063+00:00,8.836412,1774534483620062906,1189620,1774534483620429568,left,OFF,0.0,-0.95
2026-03-26T14:14:43.635978+00:00,8.852327,1774534483635977906,1189636,1774534483636435456,left,OFF,0.0,-1.04
2026-03-26T14:14:43.652077+00:00,8.868426,1774534483652076906,1189652,1774534483652569600,left,OFF,0.0,-1.04
2026-03-26T14:14:43.668246+00:00,8.884595,1774534483668245906,1189668,1774534483668621056,left,OFF,0.0,-1.04
2026-03-26T14:14:43.683664+00:00,8.900013,1774534483683664106,1189684,1774534483684592384,left,OFF,0.0,-0.95
2026-03-26T14:14:43.700686+00:00,8.917035,1774534483700686006,1189700,1774534483700652800,left,OFF,0.0,-1.04
2026-03-26T14:14:43.719685+00:00,8.936034,1774534483719685006,1189716,1774534483716886016,left,OFF,0.0,-1.04
2026-03-26T14:14:43.732015+00:00,8.948363,1774534483732014606,1189732,1774534483732877056,left,OFF,0.0,-0.95
2026-03-26T14:14:43.748735+00:00,8.965084,1774534483748735606,1189748,1774534483748912640,left,OFF,0.0,-1.04
2026-03-26T14:14:43.763778+00:00,8.980126,1774534483763777806,1189764,1774534483764874240,left,OFF,0.0,-1.04
2026-03-26T14:14:43.782829+00:00,8.999177,1774534483782828806,1189780,1774534483781026304,left,OFF,0.0,-0.95
2026-03-26T14:14:43.796649+00:00,9.012998,1774534483796649506,1189796,1774534483797077248,left,OFF,0.0,-1.04
2026-03-26T14:14:43.812279+00:00,9.028627,1774534483812278806,1189812,1774534483813056000,left,OFF,0.0,-1.04
2026-03-26T14:14:43.828700+00:00,9.045049,1774534483828700106,1189828,1774534483829085184,left,OFF,0.0,-1.04
2026-03-26T14:14:43.844967+00:00,9.061316,1774534483844967006,1189844,1774534483845118720,left,OFF,0.0,-1.04
2026-03-26T14:14:43.860392+00:00,9.076741,1774534483860391906,1189860,1774534483861118720,left,OFF,0.0,-1.04
2026-03-26T14:14:43.877269+00:00,9.093618,1774534483877268906,1189876,1774534483877268736,left,OFF,0.0,-1.04
2026-03-26T14:14:43.892578+00:00,9.108926,1774534483892577506,1189892,1774534483893251072,left,OFF,0.0,-1.04
2026-03-26T14:14:43.910941+00:00,9.127290,1774534483910941206,1189908,1774534483909380352,left,OFF,0.0,-1.04
2026-03-26T14:14:43.928627+00:00,9.144976,1774534483928627106,1189924,1774534483925619712,left,OFF,0.0,-1.04
2026-03-26T14:14:43.940635+00:00,9.156983,1774534483940634506,1189940,1774534483941594880,left,OFF,0.0,-1.04
2026-03-26T14:14:43.957093+00:00,9.173442,1774534483957093206,1189956,1774534483957617152,left,OFF,0.0,-1.04
2026-03-26T14:14:43.974594+00:00,9.190943,1774534483974594006,1189972,1774534483973726976,left,OFF,0.0,-1.04
2026-03-26T14:14:43.988838+00:00,9.205187,1774534483988838106,1189988,1774534483989712128,left,OFF,0.0,-1.04
2026-03-26T14:14:44.007221+00:00,9.223570,1774534484007221206,1190004,1774534484005852928,left,OFF,0.0,-1.04
2026-03-26T14:14:44.020691+00:00,9.237039,1774534484020690706,1190020,1774534484021807872,left,OFF,0.0,-0.95
2026-03-26T14:14:44.039268+00:00,9.255616,1774534484039267706,1190036,1774534484037938176,left,OFF,0.0,-1.04
2026-03-26T14:14:44.053573+00:00,9.269922,1774534484053573206,1190052,1774534484053958656,left,OFF,0.0,-1.04
2026-03-26T14:14:44.069857+00:00,9.286205,1774534484069856806,1190068,1774534484069974528,left,OFF,0.0,-1.04
2026-03-26T14:14:44.085498+00:00,9.301846,1774534484085497606,1190084,1774534484086154240,left,OFF,0.0,-1.04
2026-03-26T14:14:44.103237+00:00,9.319586,1774534484103237206,1190100,1774534484102284032,left,OFF,0.0,-1.04
2026-03-26T14:14:44.117596+00:00,9.333944,1774534484117595706,1190116,1774534484118288640,left,OFF,0.0,-1.04
2026-03-26T14:14:44.135351+00:00,9.351700,1774534484135350906,1190132,1774534484134400512,left,OFF,0.0,-1.04
2026-03-26T14:14:44.149857+00:00,9.366206,1774534484149857106,1190148,1774534484150402560,left,OFF,0.0,-1.04
2026-03-26T14:14:44.168592+00:00,9.384940,1774534484168591806,1190164,1774534484166571776,left,OFF,0.0,-1.04
2026-03-26T14:14:44.183388+00:00,9.399736,1774534484183387706,1190180,1774534484182674688,left,OFF,0.0,-0.95
2026-03-26T14:14:44.197503+00:00,9.413852,1774534484197503106,1190196,1774534484198636544,left,OFF,0.0,-1.04
2026-03-26T14:14:44.214609+00:00,9.430958,1774534484214609406,1190212,1774534484214674432,left,OFF,0.0,-0.95
2026-03-26T14:14:44.230480+00:00,9.446829,1774534484230480106,1190228,1774534484230718208,left,OFF,0.0,-1.04
2026-03-26T14:14:44.246030+00:00,9.462379,1774534484246030306,1190244,1774534484246704896,left,OFF,0.0,-1.04
2026-03-26T14:14:44.262198+00:00,9.478547,1774534484262198506,1190260,1774534484262770688,left,OFF,0.0,-1.04
2026-03-26T14:14:44.278387+00:00,9.494736,1774534484278387206,1190276,1774534484278765056,left,OFF,0.0,-1.04
2026-03-26T14:14:44.294130+00:00,9.510478,1774534484294129606,1190292,1774534484294801920,left,OFF,0.0,-1.04
2026-03-26T14:14:44.310433+00:00,9.526782,1774534484310433406,1190308,1774534484310966528,left,OFF,0.0,-0.95
2026-03-26T14:14:44.325817+00:00,9.542166,1774534484325817206,1190324,1774534484326928128,left,OFF,0.0,-1.04
2026-03-26T14:14:44.343669+00:00,9.560018,1774534484343669006,1190340,1774534484343014656,left,OFF,0.0,-1.04
2026-03-26T14:14:44.358666+00:00,9.575015,1774534484358666606,1190356,1774534484359042816,left,OFF,0.0,-1.04
2026-03-26T14:14:44.374684+00:00,9.591033,1774534484374684406,1190372,1774534484375052544,left,OFF,0.0,-1.04
2026-03-26T14:14:44.392665+00:00,9.609014,1774534484392665306,1190388,1774534484391193344,left,OFF,0.0,-1.04
2026-03-26T14:14:44.406737+00:00,9.623086,1774534484406737206,1190404,1774534484407205120,left,OFF,0.0,-0.95
2026-03-26T14:14:44.422751+00:00,9.639099,1774534484422750606,1190420,1774534484423208448,left,OFF,0.0,-1.04
2026-03-26T14:14:44.439031+00:00,9.655379,1774534484439030806,1190436,1774534484439236096,left,OFF,0.0,-1.04
2026-03-26T14:14:44.454320+00:00,9.670669,1774534484454320106,1190452,1774534484455200768,left,OFF,0.0,-1.04
2026-03-26T14:14:44.471194+00:00,9.687542,1774534484471193806,1190468,1774534484471255296,left,OFF,0.0,-1.04
2026-03-26T14:14:44.487278+00:00,9.703627,1774534484487278206,1190484,1774534484487292672,left,OFF,0.0,-1.04
2026-03-26T14:14:44.503241+00:00,9.719590,1774534484503241106,1190500,1774534484503332864,left,OFF,0.0,-1.04
2026-03-26T14:14:44.520103+00:00,9.736452,1774534484520103106,1190516,1774534484519542528,left,OFF,0.0,-1.04
2026-03-26T14:14:44.534652+00:00,9.751001,1774534484534652306,1190532,1774534484535509504,left,OFF,0.0,-1.04
2026-03-26T14:14:44.551202+00:00,9.767550,1774534484551201806,1190548,1774534484551518208,left,OFF,0.0,-1.04
2026-03-26T14:14:44.567388+00:00,9.783737,1774534484567388206,1190564,1774534484567589632,left,OFF,0.0,-1.04
2026-03-26T14:14:44.583572+00:00,9.799920,1774534484583571606,1190580,1774534484583610624,left,OFF,0.0,-1.04
2026-03-26T14:14:44.599427+00:00,9.815776,1774534484599427206,1190596,1774534484599680000,left,OFF,0.0,-1.04
2026-03-26T14:14:44.616922+00:00,9.833271,1774534484616922406,1190612,1774534484615797760,left,OFF,0.0,-1.04
2026-03-26T14:14:44.631018+00:00,9.847367,1774534484631018406,1190628,1774534484631782144,left,OFF,0.0,-1.04
2026-03-26T14:14:44.648784+00:00,9.865133,1774534484648783906,1190644,1774534484647877888,left,OFF,0.0,-1.04
2026-03-26T14:14:44.663143+00:00,9.879492,1774534484663143406,1190660,1774534484663863552,left,OFF,0.0,-1.04
2026-03-26T14:14:44.680386+00:00,9.896735,1774534484680386306,1190676,1774534484679924224,left,OFF,0.0,-1.04
2026-03-26T14:14:44.695899+00:00,9.912247,1774534484695898806,1190692,1774534484695953920,left,OFF,0.0,-1.04
2026-03-26T14:14:44.711655+00:00,9.928004,1774534484711655206,1190708,1774534484711945472,left,OFF,0.0,-1.04
2026-03-26T14:14:44.727484+00:00,9.943833,1774534484727484506,1190724,1774534484727952640,left,OFF,0.0,-1.04
2026-03-26T14:14:44.745142+00:00,9.961490,1774534484745141506,1190740,1774534484744150528,left,OFF,0.0,-1.04
2026-03-26T14:14:44.759345+00:00,9.975694,1774534484759345406,1190756,1774534484760122112,left,OFF,0.0,-1.04
2026-03-26T14:14:44.775824+00:00,9.992172,1774534484775823606,1190772,1774534484776140544,left,OFF,0.0,-1.04
2026-03-26T14:14:44.791148+00:00,10.007497,1774534484791148006,1190788,1774534484792083456,left,OFF,0.0,-1.04
2026-03-26T14:14:44.807660+00:00,10.024009,1774534484807660006,1190804,1774534484808147968,left,OFF,0.0,-1.04
2026-03-26T14:14:44.823992+00:00,10.040341,1774534484823992506,1190820,1774534484824163584,left,OFF,0.0,-1.04
2026-03-26T14:14:44.839564+00:00,10.055912,1774534484839563406,1190836,1774534484840136704,left,OFF,0.0,-1.04
2026-03-26T14:14:44.855822+00:00,10.072170,1774534484855821806,1190852,1774534484856133888,left,OFF,0.0,-1.04
2026-03-26T14:14:44.872316+00:00,10.088665,1774534484872316106,1190868,1774534484872165120,left,OFF,0.0,-1.04
2026-03-26T14:14:44.887769+00:00,10.104117,1774534484887768606,1190884,1774534484888140288,left,OFF,0.0,-1.04
2026-03-26T14:14:44.904091+00:00,10.120439,1774534484904090506,1190900,1774534484904157440,left,OFF,0.0,-1.04
2026-03-26T14:14:44.919619+00:00,10.135968,1774534484919619306,1190916,1774534484920120064,left,OFF,0.0,-1.04
2026-03-26T14:14:44.936102+00:00,10.152451,1774534484936102206,1190932,1774534484936181760,left,OFF,0.0,-1.04
2026-03-26T14:14:44.952509+00:00,10.168858,1774534484952509106,1190948,1774534484952319488,left,OFF,0.0,-1.04
2026-03-26T14:14:44.967875+00:00,10.184223,1774534484967874506,1190964,1774534484968293376,left,OFF,0.0,-1.04
2026-03-26T14:14:44.984237+00:00,10.200586,1774534484984237206,1190980,1774534484984299520,left,OFF,0.0,-1.04
2026-03-26T14:14:45.000736+00:00,10.217085,1774534485000736006,1190996,1774534485000378368,left,OFF,0.0,-1.12
2026-03-26T14:14:45.016216+00:00,10.232565,1774534485016216306,1191012,1774534485016367616,left,OFF,0.0,-1.04
2026-03-26T14:14:45.032575+00:00,10.248924,1774534485032575506,1191028,1774534485032448000,left,OFF,0.0,-1.04
2026-03-26T14:14:45.048418+00:00,10.264766,1774534485048417506,1191044,1774534485048438016,left,OFF,0.0,-1.04
2026-03-26T14:14:45.064517+00:00,10.280866,1774534485064517206,1191060,1774534485064509184,left,OFF,0.0,-1.04
2026-03-26T14:14:45.080840+00:00,10.297189,1774534485080839906,1191076,1774534485080545536,left,OFF,0.0,-1.04
2026-03-26T14:14:45.096286+00:00,10.312635,1774534485096286106,1191092,1774534485096551936,left,OFF,0.0,-1.04
2026-03-26T14:14:45.112677+00:00,10.329026,1774534485112677306,1191108,1774534485112567552,left,OFF,0.0,-1.04
2026-03-26T14:14:45.129178+00:00,10.345527,1774534485129178406,1191124,1774534485128663808,left,OFF,0.0,-1.04
2026-03-26T14:14:45.144661+00:00,10.361010,1774534485144661406,1191140,1774534485144674048,left,OFF,0.0,-1.04
2026-03-26T14:14:45.161042+00:00,10.377391,1774534485161042306,1191156,1774534485160758272,left,OFF,0.0,-1.04
2026-03-26T14:14:45.176461+00:00,10.392810,1774534485176461006,1191172,1774534485176757760,left,OFF,0.0,-1.04
2026-03-26T14:14:45.193037+00:00,10.409385,1774534485193036706,1191188,1774534485192873984,left,OFF,0.0,-1.04
2026-03-26T14:14:45.209291+00:00,10.425640,1774534485209291306,1191204,1774534485208967680,left,OFF,0.0,-1.04
2026-03-26T14:14:45.224766+00:00,10.441115,1774534485224766406,1191220,1774534485224967424,left,OFF,0.0,-1.04
2026-03-26T14:14:45.241182+00:00,10.457531,1774534485241181906,1191236,1774534485241022720,left,OFF,0.0,-1.04
2026-03-26T14:14:45.257767+00:00,10.474116,1774534485257767306,1191252,1774534485257105920,left,OFF,0.0,-1.04
2026-03-26T14:14:45.273094+00:00,10.489443,1774534485273094006,1191268,1774534485273128960,left,OFF,0.0,-1.04
2026-03-26T14:14:45.289450+00:00,10.505799,1774534485289450106,1191284,1774534485289174784,left,OFF,0.0,-1.04
2026-03-26T14:14:45.304893+00:00,10.521242,1774534485304893206,1191300,1774534485305187840,left,OFF,0.0,-1.04
2026-03-26T14:14:45.321259+00:00,10.537608,1774534485321259306,1191316,1774534485321211392,left,OFF,0.0,-1.04
2026-03-26T14:14:45.337803+00:00,10.554151,1774534485337802706,1191332,1774534485337273344,left,OFF,0.0,-1.04
2026-03-26T14:14:45.353216+00:00,10.569564,1774534485353215706,1191348,1774534485353275136,left,OFF,0.0,-1.04
2026-03-26T14:14:45.369666+00:00,10.586015,1774534485369666306,1191364,1774534485369357568,left,OFF,0.0,-0.95
2026-03-26T14:14:45.386088+00:00,10.602437,1774534485386088106,1191380,1774534485385431552,left,OFF,0.0,-1.04
2026-03-26T14:14:45.401509+00:00,10.617858,1774534485401509006,1191396,1774534485401465856,left,OFF,0.0,-1.04
2026-03-26T14:14:45.417956+00:00,10.634305,1774534485417956006,1191412,1774534485417584896,left,OFF,0.0,-1.04
2026-03-26T14:14:45.433320+00:00,10.649669,1774534485433320106,1191428,1774534485433603584,left,OFF,0.0,-1.04
2026-03-26T14:14:45.449785+00:00,10.666134,1774534485449785206,1191444,1774534485449646848,left,OFF,0.0,-1.04
2026-03-26T14:14:45.466224+00:00,10.682573,1774534485466224206,1191460,1774534485465721600,left,OFF,0.0,-1.04
2026-03-26T14:14:45.483149+00:00,10.699498,1774534485483148906,1191476,1774534485481825792,left,OFF,0.0,-1.04
2026-03-26T14:14:45.498031+00:00,10.714380,1774534485498031006,1191492,1774534485497882112,left,OFF,0.0,-1.04
2026-03-26T14:14:45.514532+00:00,10.730881,1774534485514532406,1191508,1774534485513967872,left,OFF,0.0,-1.04
2026-03-26T14:14:45.529774+00:00,10.746123,1774534485529773906,1191524,1774534485530001152,left,OFF,0.0,-1.04
2026-03-26T14:14:45.546312+00:00,10.762660,1774534485546311706,1191540,1774534485546090752,left,OFF,0.0,-1.04
2026-03-26T14:14:45.561808+00:00,10.778156,1774534485561807506,1191556,1774534485562100736,left,OFF,0.0,-1.04
2026-03-26T14:14:45.578168+00:00,10.794517,1774534485578168406,1191572,1774534485578145536,left,OFF,0.0,-1.04
2026-03-26T14:14:45.594613+00:00,10.810962,1774534485594613106,1191588,1774534485594219264,left,OFF,0.0,-1.04
2026-03-26T14:14:45.609919+00:00,10.826268,1774534485609919006,1191604,1774534485610251520,left,OFF,0.0,-1.04
2026-03-26T14:14:45.626405+00:00,10.842753,1774534485626404706,1191620,1774534485626305280,left,OFF,0.0,-1.04
2026-03-26T14:14:45.642902+00:00,10.859251,1774534485642901906,1191636,1774534485642432256,left,OFF,0.0,-1.04
2026-03-26T14:14:45.658184+00:00,10.874532,1774534485658183606,1191652,1774534485658452480,left,OFF,0.0,-1.04
2026-03-26T14:14:45.674717+00:00,10.891065,1774534485674716606,1191668,1774534485674556416,left,OFF,0.0,-1.04
2026-03-26T14:14:45.690053+00:00,10.906401,1774534485690052506,1191684,1774534485690565376,left,OFF,0.0,-1.04
2026-03-26T14:14:45.706583+00:00,10.922932,1774534485706583606,1191700,1774534485706641664,left,OFF,0.0,-1.04
2026-03-26T14:14:45.723283+00:00,10.939632,1774534485723283106,1191716,1774534485722742016,left,OFF,0.0,-1.04
2026-03-26T14:14:45.738362+00:00,10.954710,1774534485738361606,1191732,1774534485738773760,left,OFF,0.0,-1.04
2026-03-26T14:14:45.754859+00:00,10.971208,1774534485754859506,1191748,1774534485754826752,left,OFF,0.0,-1.04
2026-03-26T14:14:45.771331+00:00,10.987680,1774534485771331206,1191764,1774534485770955264,left,OFF,0.0,-0.95
2026-03-26T14:14:45.786680+00:00,11.003028,1774534485786679706,1191780,1774534485786984960,left,OFF,0.0,-1.04
2026-03-26T14:14:45.803179+00:00,11.019527,1774534485803178506,1191796,1774534485803055104,left,OFF,0.0,-1.04
2026-03-26T14:14:45.818499+00:00,11.034847,1774534485818498606,1191812,1774534485819057664,left,OFF,0.0,-1.04
2026-03-26T14:14:45.834978+00:00,11.051327,1774534485834978106,1191828,1774534485835100928,left,OFF,0.0,-1.04
2026-03-26T14:14:45.851358+00:00,11.067707,1774534485851357906,1191844,1774534485851172864,left,OFF,0.0,-1.04
2026-03-26T14:14:45.866818+00:00,11.083166,1774534485866817806,1191860,1774534485867193344,left,OFF,0.0,-1.04
2026-03-26T14:14:45.883325+00:00,11.099673,1774534485883324606,1191876,1774534485883248384,left,OFF,0.0,-1.04
2026-03-26T14:14:45.899713+00:00,11.116061,1774534485899712606,1191892,1774534485899337472,left,OFF,0.0,-1.04
2026-03-26T14:14:45.915150+00:00,11.131499,1774534485915150306,1191908,1774534485915370240,left,OFF,0.0,-1.04
2026-03-26T14:14:45.931493+00:00,11.147841,1774534485931492706,1191924,1774534485931429120,left,OFF,0.0,-1.04
2026-03-26T14:14:45.948157+00:00,11.164505,1774534485948156606,1191940,1774534485947508736,left,OFF,0.0,-1.04
2026-03-26T14:14:45.963382+00:00,11.179731,1774534485963382406,1191956,1774534485963549952,left,OFF,0.0,-1.04
2026-03-26T14:14:45.979793+00:00,11.196141,1774534485979792806,1191972,1774534485979623936,left,OFF,0.0,-1.04
2026-03-26T14:14:45.995268+00:00,11.211617,1774534485995267906,1191988,1774534485995641344,left,OFF,0.0,-1.04
2026-03-26T14:14:46.011535+00:00,11.227884,1774534486011535006,1192004,1774534486011681536,left,OFF,0.0,-1.04
2026-03-26T14:14:46.028269+00:00,11.244618,1774534486028269306,1192020,1774534486027777280,left,OFF,0.0,-1.04
2026-03-26T14:14:46.043628+00:00,11.259976,1774534486043627706,1192036,1774534486043812608,left,OFF,0.0,-1.04
2026-03-26T14:14:46.060285+00:00,11.276634,1774534486060285406,1192052,1774534486059894528,left,OFF,0.0,-1.04
2026-03-26T14:14:46.075403+00:00,11.291752,1774534486075403206,1192068,1774534486075911936,left,OFF,0.0,-1.04
2026-03-26T14:14:46.091686+00:00,11.308035,1774534486091686006,1192084,1774534486091945728,left,OFF,0.0,-1.04
2026-03-26T14:14:46.108239+00:00,11.324588,1774534486108239206,1192100,1774534486108018944,left,OFF,0.0,-1.04
2026-03-26T14:14:46.123906+00:00,11.340254,1774534486123905706,1192116,1774534486124049408,left,OFF,0.0,-1.04
2026-03-26T14:14:46.140027+00:00,11.356375,1774534486140026806,1192132,1774534486140093952,left,OFF,0.0,-1.04
2026-03-26T14:14:46.157994+00:00,11.374342,1774534486157993606,1192148,1774534486156270080,left,OFF,0.0,-1.04
2026-03-26T14:14:46.171865+00:00,11.388214,1774534486171865006,1192164,1774534486172292608,left,OFF,0.0,-1.04
