timestamp,time_seconds,timestamp_ns,tracker_head_x,tracker_head_y,tracker_head_z,tracker_head_qw,tracker_head_qx,tracker_head_qy,tracker_head_qz,tracker_right_x,tracker_right_y,tracker_right_z,tracker_right_qw,tracker_right_qx,tracker_right_qy,tracker_right_qz,tracker_left_x,tracker_left_y,tracker_left_z,tracker_left_qw,tracker_left_qx,tracker_left_qy,tracker_left_qz
2026-03-27T17:27:32.136636+00:00,11.443841,1774632452136635900,0.319051,0.699376,-0.16901,0.477898,-0.154998,-0.801115,-0.324948,0.194304,0.14245,0.316059,0.031609,0.534172,-0.506276,-0.624203,0.730985,0.129642,-0.500143,0.331728,-0.883663,-0.220826,0.242252
2026-03-27T17:27:32.153371+00:00,11.460576,1774632452153370700,0.318671,0.699264,-0.169324,0.478447,-0.154938,-0.800949,-0.325605,0.192634,0.143912,0.31495,0.036646,0.520172,-0.490228,-0.607204,0.730174,0.130354,-0.500304,0.327115,-0.887425,-0.22311,0.242536
2026-03-27T17:27:32.170538+00:00,11.477743,1774632452170538300,0.318168,0.699194,-0.169701,0.478983,-0.154785,-0.80038,-0.32611,0.190677,0.145403,0.313818,0.044565,0.470493,-0.442159,-0.548814,0.729087,0.13131,-0.50054,0.324542,-0.885165,-0.225023,0.24163
2026-03-27T17:27:32.187546+00:00,11.494751,1774632452187545500,0.317577,0.699136,-0.170011,0.479508,-0.154559,-0.799418,-0.326436,0.188374,0.146842,0.312441,0.035655,0.629478,-0.589878,-0.732596,0.727727,0.132405,-0.500929,0.321498,-0.884808,-0.22775,0.241535
2026-03-27T17:27:32.204753+00:00,11.511958,1774632452204752800,0.316878,0.699124,-0.170398,0.480076,-0.154179,-0.798401,-0.32672,0.185736,0.148322,0.311082,0.044532,0.5365,-0.501186,-0.622578,0.726305,0.133592,-0.501414,0.317364,-0.887252,-0.231236,0.242493
2026-03-27T17:27:32.221801+00:00,11.529006,1774632452221801100,0.31615,0.69908,-0.170759,0.480336,-0.153927,-0.798531,-0.327234,0.182781,0.149647,0.309454,0.040559,0.624441,-0.581878,-0.723753,0.724635,0.134725,-0.502478,0.313194,-0.889286,-0.233841,0.244551
2026-03-27T17:27:32.238695+00:00,11.5459,1774632452238694900,0.315343,0.699073,-0.171154,0.48019,-0.153702,-0.799249,-0.328052,0.179311,0.150849,0.307928,0.048763,0.553554,-0.513978,-0.639781,0.722916,0.135761,-0.503791,0.309593,-0.888272,-0.234955,0.245421
2026-03-27T17:27:32.255952+00:00,11.563157,1774632452255952100,0.314401,0.699071,-0.171624,0.479952,-0.153473,-0.799651,-0.328781,0.175493,0.152198,0.306246,0.049426,0.57755,-0.534672,-0.665709,0.721145,0.136783,-0.505383,0.304744,-0.889546,-0.235699,0.247073
2026-03-27T17:27:32.273116+00:00,11.580321,1774632452273116000,0.313387,0.699096,-0.172082,0.480696,-0.152994,-0.798338,-0.328775,0.171415,0.153441,0.304517,0.050232,0.593846,-0.547542,-0.682964,0.719185,0.137742,-0.50728,0.299984,-0.889822,-0.235482,0.248843
2026-03-27T17:27:32.290755+00:00,11.59796,1774632452290754900,0.31231,0.699134,-0.172631,0.480778,-0.152938,-0.798262,-0.328863,0.166899,0.154637,0.302473,0.052858,0.582825,-0.534972,-0.669451,0.717118,0.138746,-0.509386,0.295069,-0.890338,-0.235186,0.250832
2026-03-27T17:27:32.307679+00:00,11.614884,1774632452307679200,0.311213,0.69914,-0.173187,0.480819,-0.15281,-0.79819,-0.328851,0.16234,0.15556,0.300632,0.056398,0.562243,-0.515191,-0.646469,0.714846,0.139743,-0.51171,0.290383,-0.890529,-0.235039,0.252607
2026-03-27T17:27:32.324698+00:00,11.631903,1774632452324697800,0.310072,0.699134,-0.173747,0.480634,-0.152931,-0.798866,-0.329423,0.157539,0.156409,0.298719,0.060038,0.539527,-0.494548,-0.62153,0.712506,0.140797,-0.514103,0.285432,-0.892501,-0.235643,0.254658
2026-03-27T17:27:32.343117+00:00,11.650323,1774632452343117600,0.308748,0.699149,-0.174361,0.48109,-0.15279,-0.797629,-0.32951,0.152099,0.157239,0.296657,0.059438,0.555008,-0.509407,-0.640663,0.709759,0.141996,-0.516889,0.281452,-0.891651,-0.235886,0.256106
2026-03-27T17:27:32.360259+00:00,11.667464,1774632452360258600,0.307471,0.699164,-0.174965,0.481124,-0.152766,-0.797548,-0.329667,0.146771,0.157772,0.294509,0.05875,0.569834,-0.523478,-0.659094,0.707089,0.143107,-0.519508,0.27649,-0.896938,-0.237702,0.258523
2026-03-27T17:27:32.377103+00:00,11.684308,1774632452377102800,0.30618,0.699182,-0.175538,0.481389,-0.152666,-0.797066,-0.330001,0.141272,0.158171,0.292367,0.059389,0.57077,-0.524923,-0.662652,0.704235,0.144237,-0.5222,0.272457,-0.898394,-0.238887,0.259697
2026-03-27T17:27:32.394266+00:00,11.701471,1774632452394266100,0.304831,0.699185,-0.176198,0.481067,-0.152827,-0.798001,-0.330939,0.135513,0.158455,0.290287,0.062505,0.545736,-0.503301,-0.636391,0.701179,0.145389,-0.524965,0.269113,-0.896836,-0.239493,0.259823
2026-03-27T17:27:32.411001+00:00,11.718206,1774632452411001100,0.303492,0.699222,-0.176787,0.481536,-0.152649,-0.79675,-0.331072,0.129565,0.158567,0.288049,0.061218,0.558535,-0.516155,-0.653554,0.697954,0.146464,-0.5278,0.265749,-0.896629,-0.240571,0.260094
2026-03-27T17:27:32.428028+00:00,11.735233,1774632452428027700,0.302094,0.699228,-0.177441,0.481993,-0.152702,-0.795936,-0.331434,0.123451,0.158571,0.28588,0.063796,0.53053,-0.490788,-0.622942,0.694567,0.147499,-0.530668,0.262485,-0.896667,-0.241405,0.260419
2026-03-27T17:27:32.445140+00:00,11.752345,1774632452445140200,0.300717,0.699097,-0.178037,0.481467,-0.15301,-0.796811,-0.332566,0.117062,0.158511,0.283472,0.056545,0.589957,-0.545748,-0.695064,0.690902,0.148465,-0.533688,0.258312,-0.899467,-0.24243,0.26091
2026-03-27T17:27:32.462183+00:00,11.769389,1774632452462183400,0.299247,0.698881,-0.178618,0.481572,-0.153043,-0.795737,-0.333354,0.110684,0.158264,0.281128,0.057944,0.564316,-0.52196,-0.667669,0.687111,0.149414,-0.536709,0.255925,-0.896872,-0.241909,0.26028
2026-03-27T17:27:32.479148+00:00,11.786353,1774632452479147900,0.297826,0.698603,-0.179123,0.480876,-0.15318,-0.796437,-0.334698,0.104161,0.157782,0.278576,0.054934,0.580844,-0.537698,-0.689994,0.683032,0.150281,-0.539853,0.25178,-0.902636,-0.243703,0.262033
2026-03-27T17:27:32.496396+00:00,11.803601,1774632452496395700,0.296301,0.698338,-0.179637,0.480976,-0.152994,-0.794916,-0.335315,0.097577,0.157244,0.276001,0.056171,0.55299,-0.511845,-0.659748,0.678797,0.151113,-0.542985,0.248907,-0.902825,-0.24433,0.262422
2026-03-27T17:27:32.513337+00:00,11.820542,1774632452513337100,0.294847,0.698075,-0.180126,0.480401,-0.153217,-0.795422,-0.336294,0.09098,0.156629,0.273148,0.052824,0.572975,-0.53081,-0.686515,0.674436,0.15177,-0.54619,0.246141,-0.904048,-0.245148,0.262818
2026-03-27T17:27:32.531497+00:00,11.838702,1774632452531496600,0.293299,0.697834,-0.180672,0.479813,-0.153377,-0.795527,-0.337117,0.08418,0.155965,0.270185,0.054302,0.540349,-0.501545,-0.650922,0.669805,0.152409,-0.549549,0.243925,-0.903511,-0.245132,0.262517
2026-03-27T17:27:32.547854+00:00,11.85506,1774632452547854400,0.291833,0.697626,-0.181163,0.479314,-0.153514,-0.795701,-0.337698,0.077615,0.15544,0.267207,0.055401,0.513636,-0.47754,-0.621484,0.665266,0.152806,-0.552857,0.243564,-0.898159,-0.243519,0.261229
2026-03-27T17:27:32.564963+00:00,11.872168,1774632452564963200,0.29032,0.697429,-0.181781,0.478915,-0.153899,-0.796025,-0.338333,0.071035,0.154669,0.264085,0.045421,0.605229,-0.564284,-0.736621,0.660601,0.152993,-0.556268,0.24171,-0.898272,-0.242852,0.261591
2026-03-27T17:27:32.581953+00:00,11.889158,1774632452581952400,0.288822,0.697253,-0.182388,0.479278,-0.153954,-0.794487,-0.338409,0.064323,0.153645,0.260749,0.047198,0.563748,-0.527515,-0.69025,0.655774,0.153194,-0.559827,0.238365,-0.904075,-0.243092,0.263686
2026-03-27T17:27:32.598997+00:00,11.906202,1774632452598997200,0.28732,0.69704,-0.183118,0.478808,-0.154486,-0.795244,-0.339255,0.057819,0.152764,0.257516,0.047564,0.540986,-0.508594,-0.667617,0.650826,0.153336,-0.563492,0.236344,-0.903766,-0.241448,0.264702
2026-03-27T17:27:32.616069+00:00,11.923274,1774632452616068500,0.28579,0.696867,-0.183854,0.479204,-0.15463,-0.794092,-0.3395,0.051294,0.151898,0.2542,0.043889,0.562953,-0.531793,-0.699847,0.645778,0.153183,-0.567236,0.235528,-0.899991,-0.238778,0.264732
2026-03-27T17:27:32.633128+00:00,11.940333,1774632452633127900,0.284286,0.696675,-0.184711,0.478944,-0.155201,-0.794949,-0.340137,0.044819,0.151034,0.250868,0.037465,0.628438,-0.597195,-0.786626,0.640749,0.152775,-0.570924,0.232553,-0.906236,-0.238676,0.267746
2026-03-27T17:27:32.650175+00:00,11.95738,1774632452650175100,0.282768,0.696534,-0.185581,0.479518,-0.155503,-0.793974,-0.340175,0.038353,0.150129,0.247439,0.03895,0.575793,-0.549202,-0.725182,0.635705,0.152203,-0.574651,0.231873,-0.903835,-0.236572,0.26806
2026-03-27T17:27:32.667289+00:00,11.974494,1774632452667288800,0.281204,0.696428,-0.18653,0.480264,-0.155814,-0.793135,-0.339992,0.03195,0.149113,0.244089,0.039928,0.533588,-0.509791,-0.675593,0.630809,0.151593,-0.578285,0.23039,-0.905601,-0.235243,0.26938
2026-03-27T17:27:32.684504+00:00,11.99171,1774632452684504400,0.279598,0.696343,-0.187503,0.480977,-0.156211,-0.792707,-0.340013,0.025529,0.148025,0.240686,0.038922,0.5206,-0.497747,-0.662966,0.625879,0.150724,-0.582117,0.229284,-0.908829,-0.234087,0.271307
2026-03-27T17:27:32.701521+00:00,12.008727,1774632452701521500,0.277925,0.696267,-0.188475,0.481685,-0.156317,-0.791414,-0.339722,0.019261,0.146957,0.237347,0.037583,0.518404,-0.49611,-0.664271,0.620935,0.149499,-0.586016,0.230519,-0.9049,-0.23116,0.271276
2026-03-27T17:27:32.718657+00:00,12.025862,1774632452718656900,0.276245,0.69616,-0.189466,0.481636,-0.156762,-0.791998,-0.340441,0.012966,0.145919,0.233924,0.039818,0.470181,-0.449853,-0.604606,0.616217,0.148266,-0.589824,0.229864,-0.909539,-0.230024,0.273769
2026-03-27T17:27:32.735399+00:00,12.042604,1774632452735399200,0.2745,0.696017,-0.190472,0.481462,-0.157404,-0.792641,-0.340787,0.006993,0.144757,0.230529,0.03803,0.465046,-0.445358,-0.601329,0.611644,0.146948,-0.593622,0.231006,-0.904607,-0.226328,0.273316
2026-03-27T17:27:32.752485+00:00,12.05969,1774632452752485100,0.272661,0.695937,-0.191484,0.482218,-0.157573,-0.791303,-0.34051,0.001025,0.143522,0.227165,0.035441,0.467263,-0.446893,-0.606841,0.607112,0.145478,-0.597415,0.230438,-0.907859,-0.224244,0.275194
2026-03-27T17:27:32.769575+00:00,12.07678,1774632452769575100,0.270785,0.69588,-0.192497,0.482365,-0.157883,-0.791854,-0.34054,-0.004734,0.142172,0.223797,0.027145,0.576807,-0.551749,-0.754898,0.602683,0.143975,-0.601269,0.232072,-0.902576,-0.220197,0.274386
2026-03-27T17:27:32.786593+00:00,12.093798,1774632452786592800,0.268865,0.695866,-0.193476,0.48241,-0.15802,-0.792229,-0.340682,-0.010357,0.140753,0.220466,0.014972,0.998207,-0.956696,-1.31776,0.598423,0.142461,-0.605128,0.231471,-0.906982,-0.21856,0.276549
2026-03-27T17:27:32.803598+00:00,12.110803,1774632452803597900,0.266887,0.695882,-0.194386,0.482706,-0.157703,-0.791796,-0.34024,-0.015882,0.13926,0.217186,0.025955,0.5399,-0.52025,-0.721313,0.594292,0.141002,-0.609047,0.233073,-0.904777,-0.215436,0.276647
2026-03-27T17:27:32.820633+00:00,12.127838,1774632452820632800,0.264903,0.695899,-0.195249,0.482813,-0.157512,-0.792058,-0.340334,-0.021251,0.137706,0.213891,0.029773,0.430846,-0.418579,-0.583154,0.590276,0.139641,-0.612969,0.234784,-0.9053,-0.213303,0.277248
2026-03-27T17:27:32.837697+00:00,12.144902,1774632452837696800,0.262886,0.695932,-0.196051,0.482938,-0.156999,-0.791467,-0.340073,-0.026508,0.136071,0.210591,0.029535,0.392077,-0.384741,-0.538454,0.586417,0.138388,-0.616872,0.236297,-0.907917,-0.212234,0.278168
2026-03-27T17:27:32.854667+00:00,12.161872,1774632452854666800,0.260904,0.695953,-0.196819,0.48301,-0.156631,-0.790944,-0.339848,-0.031519,0.134353,0.207247,0.023842,0.44064,-0.437163,-0.615125,0.582738,0.137272,-0.620726,0.239909,-0.903009,-0.209963,0.276478
2026-03-27T17:27:32.871803+00:00,12.179008,1774632452871802700,0.258917,0.695954,-0.197592,0.483037,-0.156494,-0.790887,-0.33982,-0.03655,0.132542,0.203927,1e-06,9554.967284,-9602.293372,-13577.282429,0.579187,0.136261,-0.624582,0.241512,-0.907142,-0.210196,0.277225
2026-03-27T17:27:32.889021+00:00,12.196227,1774632452889021500,0.256997,0.695913,-0.198348,0.482188,-0.156809,-0.792353,-0.340253,-0.041543,0.130697,0.200627,0.016,0.540524,-0.550162,-0.781455,0.575768,0.135183,-0.628522,0.244424,-0.905754,-0.209511,0.276428
2026-03-27T17:27:32.905954+00:00,12.213159,1774632452905953600,0.255145,0.695894,-0.199043,0.48205,-0.156836,-0.792659,-0.340532,-0.046447,0.128891,0.197388,0.013624,0.552578,-0.567079,-0.811119,0.572528,0.13403,-0.632408,0.246526,-0.90734,-0.209387,0.276058
2026-03-27T17:27:32.922931+00:00,12.230136,1774632452922931200,0.253296,0.695849,-0.19959,0.482436,-0.156756,-0.791108,-0.340536,-0.05143,0.127157,0.194151,0.013803,0.472857,-0.488779,-0.703078,0.569436,0.133054,-0.636164,0.249652,-0.903861,-0.208187,0.274311
2026-03-27T17:27:32.940040+00:00,12.247245,1774632452940039800,0.251491,0.695579,-0.200303,0.482255,-0.156892,-0.79179,-0.341092,-0.056339,0.125525,0.190833,0.016841,0.337057,-0.349796,-0.506307,0.566422,0.131967,-0.639734,0.252467,-0.90173,-0.207643,0.27303
2026-03-27T17:27:32.957051+00:00,12.264256,1774632452957051100,0.249618,0.695082,-0.201199,0.482297,-0.157053,-0.791564,-0.341675,-0.061217,0.124059,0.187626,0.009156,0.553279,-0.574537,-0.837658,0.563483,0.130957,-0.643143,0.253144,-0.907675,-0.209038,0.274324
2026-03-27T17:27:32.974113+00:00,12.281318,1774632452974112900,0.247912,0.694768,-0.201928,0.482726,-0.157208,-0.791179,-0.342233,-0.065957,0.122729,0.184446,0.018664,0.246155,-0.255302,-0.374819,0.560734,0.129825,-0.646309,0.25637,-0.904016,-0.207963,0.272352
2026-03-27T17:27:32.991139+00:00,12.298344,1774632452991138900,0.24621,0.694465,-0.202611,0.483493,-0.157249,-0.78949,-0.342315,-0.070473,0.121441,0.181323,1e-06,4059.642553,-4201.680422,-6217.554212,0.558138,0.128623,-0.649303,0.258623,-0.904771,-0.20757,0.271284
2026-03-27T17:27:33.008176+00:00,12.315381,1774632453008175700,0.244556,0.694125,-0.2033,0.483079,-0.157724,-0.790557,-0.343319,-0.07493,0.120261,0.178341,0.010989,0.305095,-0.315289,-0.469334,0.555631,0.127458,-0.652304,0.263065,-0.900613,-0.205462,0.268386
2026-03-27T17:27:33.025196+00:00,12.332401,1774632453025195700,0.242865,0.693823,-0.203971,0.483476,-0.157796,-0.789799,-0.343698,-0.079101,0.119112,0.175392,0.010385,0.24565,-0.253471,-0.379327,0.553434,0.126086,-0.655027,0.266492,-0.901574,-0.2039,0.266704
2026-03-27T17:27:33.042220+00:00,12.349425,1774632453042220300,0.241165,0.693549,-0.204602,0.483678,-0.157997,-0.788972,-0.344316,-0.083172,0.117871,0.172579,0.017804,0.08796,-0.090671,-0.13642,0.551297,0.124796,-0.657695,0.270226,-0.903359,-0.202858,0.265099
2026-03-27T17:27:33.059177+00:00,12.366383,1774632453059177500,0.239492,0.693305,-0.205242,0.483528,-0.158357,-0.789567,-0.345104,-0.086807,0.116562,0.169845,1e-06,391.110778,-403.031707,-609.695911,0.549442,0.123342,-0.659994,0.275647,-0.903161,-0.201878,0.262943
2026-03-27T17:27:33.076288+00:00,12.383493,1774632453076287400,0.237751,0.693137,-0.205803,0.483803,-0.158346,-0.78865,-0.345126,-0.090415,0.115177,0.167217,1e-06,-723.809004,746.563077,1134.78303,0.547591,0.122091,-0.662288,0.283405,-0.898749,-0.199974,0.25861
2026-03-27T17:27:33.093237+00:00,12.400442,1774632453093237300,0.235991,0.693006,-0.206336,0.4836,-0.158133,-0.788511,-0.345323,-0.093623,0.113869,0.164718,0.01925,-0.087789,0.090751,0.138493,0.54602,0.120807,-0.664292,0.289137,-0.902765,-0.200612,0.256681
2026-03-27T17:27:33.110350+00:00,12.417555,1774632453110349900,0.234196,0.69287,-0.206849,0.483568,-0.157919,-0.788369,-0.345721,-0.096704,0.112648,0.162428,1e-06,-2760.946751,2862.796187,4382.878542,0.544585,0.119739,-0.666227,0.297861,-0.897208,-0.20043,0.251724
2026-03-27T17:27:33.127549+00:00,12.434754,1774632453127549200,0.232489,0.692826,-0.207295,0.482962,-0.157799,-0.789325,-0.345812,-0.099692,0.111297,0.160347,1e-06,-3944.411874,4095.479846,6286.837161,0.543403,0.118706,-0.667805,0.306113,-0.896661,-0.20168,0.246833
2026-03-27T17:27:33.144438+00:00,12.451643,1774632453144438200,0.230788,0.692851,-0.207734,0.483363,-0.157366,-0.788648,-0.345027,-0.102522,0.10984,0.15834,1e-06,-5097.284913,5287.379026,8143.83477,0.542568,0.117722,-0.66889,0.316497,-0.89354,-0.203024,0.239703
2026-03-27T17:27:33.161518+00:00,12.468723,1774632453161517500,0.229141,0.692889,-0.208149,0.482806,-0.157336,-0.789725,-0.344919,-0.10507,0.10835,0.156403,0.016293,-0.370795,0.384249,0.594308,0.541732,0.117037,-0.669849,0.3266,-0.893853,-0.204908,0.233032
2026-03-27T17:27:33.178567+00:00,12.485772,1774632453178566900,0.227458,0.69297,-0.208545,0.483101,-0.156918,-0.788934,-0.344216,-0.107193,0.106984,0.154626,0.015451,-0.442778,0.459175,0.714298,0.540977,0.116441,-0.670511,0.337999,-0.888523,-0.205967,0.225946
2026-03-27T17:27:33.196016+00:00,12.503221,1774632453196016200,0.225775,0.693013,-0.208892,0.482739,-0.15673,-0.789155,-0.344301,-0.109178,0.105615,0.153033,0.017183,-0.444038,0.461912,0.722739,0.540269,0.115999,-0.670903,0.346958,-0.886133,-0.207897,0.22027
2026-03-27T17:27:33.212665+00:00,12.51987,1774632453212664800,0.224138,0.693055,-0.209229,0.482387,-0.156547,-0.789369,-0.344382,-0.111109,0.104284,0.151483,0.018881,-0.444267,0.463557,0.729418,0.53958,0.115574,-0.671293,0.355632,-0.883699,-0.209749,0.214721
2026-03-27T17:27:33.229788+00:00,12.536993,1774632453229788200,0.222603,0.693055,-0.209237,0.480938,-0.156752,-0.790992,-0.344789,-0.112229,0.103226,0.150317,0.011462,-0.849653,0.894434,1.410837,0.539012,0.115557,-0.671441,0.359962,-0.882917,-0.212291,0.211259
2026-03-27T17:27:33.246862+00:00,12.554067,1774632453246861800,0.220903,0.69304,-0.209366,0.47991,-0.156556,-0.791206,-0.344347,-0.113424,0.102035,0.149192,0.021648,-0.504261,0.533361,0.84728,0.538482,0.115745,-0.671585,0.365836,-0.880729,-0.214174,0.208194
2026-03-27T17:27:33.263817+00:00,12.571022,1774632453263817300,0.219151,0.693208,-0.209512,0.478514,-0.156599,-0.792468,-0.34403,-0.11455,0.101003,0.148172,0.02153,-0.555481,0.591671,0.945904,0.537898,0.116185,-0.671671,0.370424,-0.879932,-0.216193,0.206805
2026-03-27T17:27:33.280831+00:00,12.588036,1774632453280830700,0.217453,0.693341,-0.209561,0.476292,-0.156584,-0.79432,-0.34401,-0.115466,0.100148,0.147323,0.030316,-0.420543,0.451248,0.725093,0.537421,0.116788,-0.671597,0.375052,-0.877095,-0.217281,0.205713
2026-03-27T17:27:33.297935+00:00,12.60514,1774632453297934500,0.215761,0.693506,-0.209465,0.474905,-0.156368,-0.794246,-0.343018,-0.116514,0.099609,0.146609,0.027827,-0.473112,0.511057,0.824472,0.536931,0.117733,-0.671408,0.379535,-0.874532,-0.218771,0.20479
2026-03-27T17:27:33.314746+00:00,12.621951,1774632453314745700,0.214123,0.693648,-0.209379,0.472565,-0.156344,-0.796261,-0.342979,-0.11743,0.099319,0.146173,0.035713,-0.373919,0.404948,0.655235,0.536633,0.118889,-0.670931,0.383938,-0.874238,-0.221261,0.203876
2026-03-27T17:27:33.331888+00:00,12.639094,1774632453331888400,0.212506,0.693818,-0.209244,0.470338,-0.156231,-0.798047,-0.342567,-0.118517,0.099167,0.145908,0.027146,-0.498339,0.538078,0.874695,0.536327,0.120413,-0.670432,0.38925,-0.870975,-0.223864,0.202112
2026-03-27T17:27:33.348842+00:00,12.656047,1774632453348842000,0.210925,0.693998,-0.209027,0.468205,-0.15623,-0.799407,-0.342035,-0.11942,0.099184,0.145921,0.029488,-0.464382,0.497399,0.812214,0.536073,0.122183,-0.669757,0.395654,-0.866248,-0.226416,0.200064
2026-03-27T17:27:33.365925+00:00,12.67313,1774632453365924800,0.209396,0.694208,-0.208727,0.465812,-0.156148,-0.801337,-0.34161,-0.120533,0.099356,0.146061,0.030919,-0.441554,0.467257,0.765368,0.535738,0.124303,-0.669185,0.402726,-0.862591,-0.229653,0.19836
2026-03-27T17:27:33.382876+00:00,12.690082,1774632453382876400,0.207906,0.694454,-0.208382,0.463642,-0.156139,-0.802754,-0.341104,-0.121487,0.100092,0.146306,0.030218,-0.450294,0.47181,0.771785,0.535378,0.126611,-0.668488,0.41056,-0.85807,-0.23331,0.1967
2026-03-27T17:27:33.399953+00:00,12.707158,1774632453399953300,0.20646,0.694705,-0.207991,0.461493,-0.156156,-0.80441,-0.340368,-0.122727,0.101339,0.146821,0.022674,-0.613666,0.639058,1.036265,0.534941,0.129077,-0.667943,0.417916,-0.854356,-0.237533,0.194947
2026-03-27T17:27:33.417361+00:00,12.724566,1774632453417361300,0.205015,0.69494,-0.20754,0.459112,-0.156154,-0.806001,-0.339842,-0.124115,0.102935,0.147714,0.023863,-0.612292,0.635045,1.014967,0.534516,0.131513,-0.667309,0.425233,-0.850635,-0.241281,0.193506
2026-03-27T17:27:33.434065+00:00,12.74127,1774632453434065200,0.203639,0.695165,-0.207061,0.457674,-0.155945,-0.805975,-0.338896,-0.125608,0.104484,0.148769,0.0299,-0.504136,0.518411,0.819868,0.534022,0.133829,-0.666891,0.432813,-0.846082,-0.242252,0.19253
2026-03-27T17:27:33.451155+00:00,12.758361,1774632453451155500,0.20228,0.69536,-0.206544,0.455479,-0.155911,-0.807573,-0.338672,-0.127005,0.105928,0.150152,0.032277,-0.465715,0.471276,0.742284,0.533392,0.136064,-0.666332,0.439461,-0.841921,-0.242981,0.192585
2026-03-27T17:27:33.468163+00:00,12.775368,1774632453468163000,0.200993,0.695523,-0.205919,0.452777,-0.155861,-0.81028,-0.338628,-0.128473,0.10723,0.151393,0.025379,-0.576839,0.571837,0.900546,0.532653,0.138278,-0.665859,0.446021,-0.838493,-0.244189,0.193372
2026-03-27T17:27:33.485223+00:00,12.792428,1774632453485222700,0.199625,0.695676,-0.205211,0.450543,-0.155447,-0.810788,-0.338143,-0.129471,0.108249,0.152526,0.018941,-0.73099,0.709524,1.118785,0.531773,0.140761,-0.665244,0.453549,-0.834715,-0.246777,0.195059
2026-03-27T17:27:33.502223+00:00,12.809428,1774632453502223100,0.198299,0.695793,-0.204412,0.447858,-0.155085,-0.812492,-0.338202,-0.130565,0.109478,0.153684,0.032251,-0.401442,0.382805,0.603122,0.530724,0.143545,-0.664512,0.462663,-0.827159,-0.250531,0.196904
2026-03-27T17:27:33.519288+00:00,12.826493,1774632453519288100,0.196982,0.695893,-0.203562,0.444465,-0.154749,-0.81551,-0.338347,-0.131325,0.110829,0.155007,0.030788,-0.387526,0.364354,0.572919,0.529612,0.146492,-0.663703,0.471122,-0.82073,-0.255389,0.199493
2026-03-27T17:27:33.536317+00:00,12.843522,1774632453536316900,0.195692,0.696015,-0.202696,0.441964,-0.154196,-0.81689,-0.338006,-0.131759,0.111951,0.156014,0.024307,-0.447189,0.416051,0.652598,0.528498,0.149527,-0.662912,0.479925,-0.812924,-0.259437,0.202156
2026-03-27T17:27:33.553356+00:00,12.860561,1774632453553355800,0.194451,0.696137,-0.201838,0.439256,-0.153725,-0.81864,-0.338085,-0.131871,0.112982,0.157082,0.022195,-0.442834,0.409468,0.639709,0.52728,0.152721,-0.662127,0.489168,-0.805594,-0.263175,0.205963
2026-03-27T17:27:33.570518+00:00,12.877723,1774632453570518300,0.193249,0.696217,-0.200967,0.436667,-0.153329,-0.820151,-0.337846,-0.131738,0.113917,0.158062,0.014334,-0.625096,0.577145,0.895194,0.52583,0.156141,-0.661394,0.498712,-0.796991,-0.26717,0.210959
2026-03-27T17:27:33.587665+00:00,12.894871,1774632453587665500,0.192081,0.696293,-0.200129,0.434796,-0.152861,-0.819881,-0.337308,-0.130832,0.11481,0.159058,0.014049,-0.587487,0.543767,0.835892,0.52421,0.159541,-0.660497,0.506948,-0.788954,-0.271851,0.217099
2026-03-27T17:27:33.605452+00:00,12.912657,1774632453605451500,0.190972,0.696296,-0.199322,0.43189,-0.153041,-0.822911,-0.337888,-0.12971,0.115569,0.160022,0.021505,-0.351189,0.327067,0.497542,0.522415,0.163105,-0.659856,0.513752,-0.781482,-0.277033,0.223939
2026-03-27T17:27:33.623688+00:00,12.930893,1774632453623687800,0.18979,0.696322,-0.198471,0.42995,-0.152661,-0.823061,-0.337555,-0.127975,0.116197,0.161048,1e-06,-6745.040417,6318.479776,9526.006877,0.520593,0.166634,-0.658724,0.520205,-0.771934,-0.282029,0.230707
2026-03-27T17:27:33.641022+00:00,12.948227,1774632453641022000,0.188716,0.69631,-0.197657,0.427692,-0.152683,-0.824353,-0.337901,-0.126312,0.116664,0.162016,1e-06,-5950.316787,5608.767271,8378.513157,0.518822,0.169997,-0.65722,0.524151,-0.766118,-0.288139,0.236756
2026-03-27T17:27:33.657727+00:00,12.964932,1774632453657727300,0.18766,0.696304,-0.196881,0.425886,-0.152452,-0.824973,-0.337724,-0.124378,0.117015,0.162939,0.021029,-0.252124,0.239233,0.353794,0.517338,0.173253,-0.655578,0.527939,-0.759243,-0.29384,0.241702
2026-03-27T17:27:33.674706+00:00,12.981911,1774632453674705700,0.186668,0.696294,-0.196111,0.423822,-0.152232,-0.826282,-0.337811,-0.122385,0.11711,0.163851,0.020284,-0.255832,0.244252,0.357922,0.515917,0.176444,-0.653755,0.531441,-0.752644,-0.299664,0.246366
2026-03-27T17:27:33.691771+00:00,12.998976,1774632453691770500,0.185629,0.696279,-0.19538,0.421732,-0.152153,-0.827498,-0.338119,-0.11996,0.117191,0.164753,1e-06,-5301.490426,5082.607269,7404.498756,0.514645,0.179534,-0.65159,0.53286,-0.748066,-0.306195,0.250879
2026-03-27T17:27:33.709002+00:00,13.016207,1774632453709001800,0.184638,0.696256,-0.194663,0.419743,-0.152017,-0.829286,-0.338428,-0.117425,0.117001,0.165705,0.01943,-0.262109,0.252397,0.366445,0.513489,0.182446,-0.649238,0.532752,-0.743666,-0.312323,0.254349
